# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.55   97.64530182  95.5944   6.1104   4.6928   4.0301   0.0000   0.0000
    5.55   99.10749817  96.9319   6.1205   4.6933   4.0280   0.0000   0.0000
    5.55  100.58429718  98.2806   6.1305   4.6938   4.0259   0.0000   0.0000
    5.55  102.09079742  99.6541   6.1406   4.6943   4.0239   0.0000   0.0000
    5.55  103.61239624 101.0391   6.1506   4.6948   4.0218   0.0000   0.0000
    5.55  105.16449738 102.4496   6.1607   4.6953   4.0197   0.0000   0.0000
    5.55  106.73220062 103.8717   6.1707   4.6958   4.0176   0.0000   0.0000
    5.55  108.33139801 105.3199   6.1808   4.6963   4.0155   0.0000   0.0000
    5.55  109.94660187 106.7801   6.1908   4.6968   4.0134   0.0000   0.0000
    5.55  111.59420013 108.2671   6.2009   4.6973   4.0113   0.0000   0.0000
    5.55  113.25830078 109.7662   6.2109   4.6977   4.0092   0.0000   0.0000
    5.55  114.95590210 111.2927   6.2210   4.6982   4.0071   0.0000   0.0000
    5.55  116.67040253 112.8318   6.2310   4.6987   4.0050   0.0000   0.0000
    5.55  118.41940308 114.3990   6.2410   4.6992   4.0029   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.60    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.60    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.60    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.60    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.60    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.60    0.15000001   0.1500  -2.5111   3.5183   5.1444   0.4787   0.0000
    5.60    0.20000000   0.2000  -2.2373   3.5399   5.0819   0.4787   0.0000
    5.60    0.25000000   0.2500  -2.0502   3.5514   5.0377   0.4787   0.0000
    5.60    0.30000001   0.3000  -1.9017   3.5605   5.0048   0.4787   0.0000
    5.60    0.34999999   0.3500  -1.7732   3.5691   4.9776   0.4787   0.0000
    5.60    0.40000001   0.4000  -1.6336   3.5769   4.9272   0.4787   0.0000
    5.60    0.44999999   0.4500  -1.5097   3.5859   4.8905   0.4787   0.0000
    5.60    0.50000000   0.5000  -1.3910   3.5962   4.8587   0.4787   0.0000
    5.60    0.55000001   0.5500  -1.2619   3.6074   4.8158   0.4787   0.0000
    5.60    0.60000002   0.6000  -1.1380   3.6202   4.7809   0.4787   0.0000
    5.60    0.69999999   0.7000  -0.8791   3.6487   4.7029   0.4787   0.0000
    5.60    0.80000001   0.8000  -0.6174   3.6811   4.6290   0.4787   0.0000
    5.60    0.89999998   0.9000  -0.3759   3.7178   4.5854   0.4787   0.0000
    5.60    1.00000000   1.0000  -0.1641   3.7477   4.5391   0.4787   0.0000
    5.60    1.10000002   1.1000   0.0304   3.7698   4.4741   0.4787   0.0000
    5.60    1.20000005   1.2000   0.2471   3.7953   4.3972   0.4787   0.0000
    5.60    1.29999995   1.3000   0.4185   3.8153   4.3407   0.4787   0.0000
    5.60    1.39999998   1.4000   0.5699   3.8349   4.3000   0.4787   0.0000
    5.60    1.50000000   1.5000   0.6999   3.8566   4.2865   0.4787   0.0000
    5.60    1.60000002   1.6000   0.8272   3.8815   4.2868   0.4787   0.0000
    5.60    1.70000005   1.7000   0.9457   3.9053   4.2901   0.4787   0.0000
    5.60    1.79999995   1.8000   1.0468   3.9269   4.3002   0.4787   0.0000
    5.60    1.89999998   1.9000   1.1368   3.9456   4.3082   0.4787   0.0000
    5.60    1.95000005   1.9500   1.1803   3.9545   4.3116   0.4787   0.0000
    5.60    2.00839996   2.0084   1.2164   3.9594   4.3127   0.0000   0.0000
    5.60    2.05509996   2.0551   1.2566   3.9669   4.3125   0.0000   0.0000
    5.60    2.10279989   2.1028   1.2969   3.9744   4.3123   0.0000   0.0000
    5.60    2.15159988   2.1516   1.3371   3.9819   4.3120   0.0000   0.0000
    5.60    2.20160007   2.2016   1.3772   3.9894   4.3118   0.0000   0.0000
    5.60    2.25259995   2.2526   1.4174   3.9969   4.3116   0.0000   0.0000
    5.60    2.30489993   2.3049   1.4576   4.0044   4.3114   0.0000   0.0000
    5.60    2.35829997   2.3583   1.4978   4.0119   4.3112   0.0000   0.0000
    5.60    2.41300011   2.4130   1.5380   4.0194   4.3110   0.0000   0.0000
    5.60    2.46910000   2.4691   1.5782   4.0269   4.3108   0.0000   0.0000
    5.60    2.52719998   2.5272   1.6184   4.0344   4.3105   0.0000   0.0000
    5.60    2.58800006   2.5880   1.6586   4.0418   4.3103   0.0000   0.0000
    5.60    2.65009999   2.6501   1.6988   4.0492   4.3101   0.0000   0.0000
    5.60    2.71379995   2.7138   1.7391   4.0567   4.3098   0.0000   0.0000
    5.60    2.77900004   2.7790   1.7793   4.0641   4.3096   0.0000   0.0000
    5.60    2.84559989   2.8456   1.8194   4.0715   4.3093   0.0000   0.0000
    5.60    2.91389990   2.9139   1.8596   4.0789   4.3091   0.0000   0.0000
    5.60    2.98370004   2.9837   1.8998   4.0863   4.3089   0.0000   0.0000
    5.60    3.05669999   3.0567   1.9400   4.0935   4.3081   0.0000   0.0000
    5.60    3.13179994   3.1318   1.9801   4.1007   4.3072   0.0000   0.0000
    5.60    3.20889997   3.2089   2.0204   4.1079   4.3062   0.0000   0.0000
    5.60    3.28780007   3.2878   2.0606   4.1151   4.3053   0.0000   0.0000
    5.60    3.36870003   3.3687   2.1008   4.1222   4.3044   0.0000   0.0000
    5.60    3.45140004   3.4514   2.1409   4.1294   4.3034   0.0000   0.0000
    5.60    3.53640008   3.5364   2.1812   4.1366   4.3025   0.0000   0.0000
    5.60    3.62330008   3.6233   2.2214   4.1438   4.3016   0.0000   0.0000
    5.60    3.71239996   3.7124   2.2616   4.1510   4.3006   0.0000   0.0000
    5.60    3.80380011   3.8038   2.3018   4.1581   4.2997   0.0000   0.0000
    5.60    3.89720011   3.8972   2.3419   4.1653   4.2988   0.0000   0.0000
    5.60    3.99320006   3.9932   2.3822   4.1725   4.2978   0.0000   0.0000
    5.60    4.09520006   4.0952   2.4224   4.1795   4.2967   0.0000   0.0000
    5.60    4.19990015   4.1999   2.4626   4.1866   4.2956   0.0000   0.0000
    5.60    4.30730009   4.3073   2.5028   4.1936   4.2944   0.0000   0.0000
    5.60    4.41769981   4.4177   2.5430   4.2006   4.2933   0.0000   0.0000
    5.60    4.53049994   4.5305   2.5831   4.2076   4.2921   0.0000   0.0000
    5.60    4.64650011   4.6465   2.6234   4.2146   4.2910   0.0000   0.0000
    5.60    4.76550007   4.7655   2.6636   4.2217   4.2898   0.0000   0.0000
    5.60    4.88740015   4.8874   2.7038   4.2287   4.2887   0.0000   0.0000
    5.60    5.01300001   5.0130   2.7440   4.2357   4.2875   0.0000   0.0000
    5.60    5.14599991   5.1460   2.7842   4.2424   4.2854   0.0000   0.0000
    5.60    5.28240013   5.2824   2.8244   4.2490   4.2833   0.0000   0.0000
    5.60    5.42250013   5.4225   2.8646   4.2557   4.2812   0.0000   0.0000
    5.60    5.56650019   5.5665   2.9049   4.2624   4.2791   0.0000   0.0000
    5.60    5.71420002   5.7142   2.9451   4.2691   4.2770   0.0000   0.0000
    5.60    5.86560011   5.8656   2.9853   4.2758   4.2749   0.0000   0.0000
    5.60    6.02080011   6.0208   3.0254   4.2825   4.2728   0.0000   0.0000
    5.60    6.18020010   6.1802   3.0656   4.2892   4.2707   0.0000   0.0000
    5.60    6.34420013   6.3442   3.1058   4.2959   4.2687   0.0000   0.0000
    5.60    6.51219988   6.5122   3.1460   4.3025   4.2666   0.0000   0.0000
    5.60    6.68489981   6.6849   3.1862   4.3092   4.2645   0.0000   0.0000
    5.60    6.86240005   6.8624   3.2265   4.3159   4.2624   0.0000   0.0000
    5.60    7.04769993   7.0477   3.2667   4.3227   4.2607   0.0000   0.0000
    5.60    7.24819994   7.2482   3.3069   4.3296   4.2604   0.0000   0.0000
    5.60    7.45480013   7.4548   3.3472   4.3365   4.2601   0.0000   0.0000
    5.60    7.66709995   7.6671   3.3874   4.3435   4.2598   0.0000   0.0000
    5.60    7.88530016   7.8853   3.4276   4.3504   4.2594   0.0000   0.0000
    5.60    8.10960007   8.1096   3.4678   4.3573   4.2591   0.0000   0.0000
    5.60    8.33780003   8.3378   3.5079   4.3641   4.2581   0.0000   0.0000
    5.60    8.57289982   8.5729   3.5482   4.3709   4.2571   0.0000   0.0000
    5.60    8.81449986   8.8145   3.5884   4.3776   4.2561   0.0000   0.0000
    5.60    9.06540012   9.0654   3.6285   4.3843   4.2549   0.0000   0.0000
    5.60    9.33230019   9.3323   3.6687   4.3908   4.2533   0.0000   0.0000
    5.60    9.60739994   9.6072   3.7090   4.3973   4.2517   0.0000   0.0000
    5.60    9.89000034   9.8898   3.7492   4.4038   4.2501   0.0000   0.0000
    5.60   10.18120003  10.1809   3.7894   4.4103   4.2484   0.0000   0.0000
    5.60   10.48050022  10.4801   3.8296   4.4168   4.2468   0.0000   0.0000
    5.60   10.78880024  10.7883   3.8698   4.4233   4.2451   0.0000   0.0000
    5.60   11.10569954  11.1050   3.9100   4.4298   4.2433   0.0000   0.0000
    5.60   11.43220043  11.4314   3.9502   4.4362   4.2416   0.0000   0.0000
    5.60   11.76780033  11.7668   3.9904   4.4427   4.2398   0.0000   0.0000
    5.60   12.11699963  12.1156   4.0305   4.4490   4.2376   0.0000   0.0000
    5.60   12.48490047  12.4826   4.0707   4.4551   4.2349   0.0000   0.0000
    5.60   12.86400032  12.8606   4.1108   4.4613   4.2321   0.0000   0.0000
    5.60   13.25450039  13.2500   4.1510   4.4674   4.2293   0.0000   0.0000
    5.60   13.65690041  13.6510   4.1912   4.4735   4.2265   0.0000   0.0000
    5.60   14.07149982  14.0641   4.2314   4.4796   4.2237   0.0000   0.0000
    5.60   14.49860001  14.4895   4.2715   4.4856   4.2208   0.0000   0.0000
    5.60   14.93859959  14.9277   4.3117   4.4917   4.2179   0.0000   0.0000
    5.60   15.43599987  15.4231   4.3519   4.4977   4.2156   0.0000   0.0000
    5.60   15.95720005  15.9421   4.3921   4.5036   4.2134   0.0000   0.0000
    5.60   16.49679947  16.4793   4.4324   4.5095   4.2111   0.0000   0.0000
    5.60   17.05279922  17.0326   4.4726   4.5153   4.2088   0.0000   0.0000
    5.60   17.62849998  17.6053   4.5128   4.5212   4.2064   0.0000   0.0000
    5.60   18.22319984  18.1966   4.5530   4.5271   4.2041   0.0000   0.0000
    5.60   18.83740044  18.8070   4.5932   4.5330   4.2016   0.0000   0.0000
    5.60   19.47170067  19.4372   4.6334   4.5388   4.1991   0.0000   0.0000
    5.60   20.13870049  20.0998   4.6736   4.5446   4.1965   0.0000   0.0000
    5.60   20.87339973  20.8304   4.7139   4.5500   4.1934   0.0000   0.0000
    5.60   21.63409996  21.5866   4.7540   4.5554   4.1903   0.0000   0.0000
    5.60   22.42169952  22.3694   4.7942   4.5608   4.1872   0.0000   0.0000
    5.60   23.24139977  23.1836   4.8345   4.5661   4.1839   0.0000   0.0000
    5.60   24.08580017  24.0221   4.8746   4.5715   4.1807   0.0000   0.0000
    5.60   24.96459961  24.8944   4.9148   4.5768   4.1773   0.0000   0.0000
    5.60   25.97229958  25.8962   4.9550   4.5817   4.1739   0.0000   0.0000
    5.60   27.02339935  26.9412   4.9951   4.5866   4.1705   0.0000   0.0000
    5.60   28.11720085  28.0283   5.0352   4.5915   4.1670   0.0000   0.0000
    5.60   29.25539970  29.1594   5.0754   4.5963   4.1634   0.0000   0.0000
    5.60   30.43989944  30.3361   5.1155   4.6012   4.1598   0.0000   0.0000
    5.60   31.67239952  31.5603   5.1557   4.6060   4.1562   0.0000   0.0000
    5.60   32.95500183  32.8339   5.1959   4.6108   4.1524   0.0000   0.0000
    5.60   34.28960037  34.1588   5.2361   4.6156   4.1487   0.0000   0.0000
    5.60   35.67850113  35.5372   5.2763   4.6204   4.1448   0.0000   0.0000
    5.60   37.12369919  36.9712   5.3165   4.6252   4.1409   0.0000   0.0000
    5.60   38.62770081  38.4630   5.3568   4.6300   4.1369   0.0000   0.0000
    5.60   40.22129822  40.0430   5.3970   4.6346   4.1327   0.0000   0.0000
    5.60   42.10739899  41.9103   5.4372   4.6385   4.1278   0.0000   0.0000
    5.60   44.07979965  43.8622   5.4774   4.6424   4.1228   0.0000   0.0000
    5.60   46.14759827  45.9073   5.5176   4.6462   4.1178   0.0000   0.0000
    5.60   48.31560135  48.0503   5.5579   4.6501   4.1128   0.0000   0.0000
    5.60   50.57709885  50.2845   5.5980   4.6539   4.1078   0.0000   0.0000
    5.60   52.95399857  52.6312   5.6382   4.6578   4.1027   0.0000   0.0000
    5.60   55.43989944  55.0838   5.6784   4.6616   4.0977   0.0000   0.0000
    5.60   58.03950119  57.6469   5.7186   4.6654   4.0925   0.0000   0.0000
    5.60   60.86640167  60.4243   5.7588   4.6690   4.0869   0.0000   0.0000
    5.60   64.09429932  63.5707   5.7990   4.6718   4.0800   0.0000   0.0000
    5.60   67.50370026  66.8875   5.8393   4.6745   4.0729   0.0000   0.0000
    5.60   71.09600067  70.3748   5.8795   4.6773   4.0657   0.0000   0.0000
    5.60   74.88089752  74.0289   5.9197   4.6800   4.0583   0.0000   0.0000
    5.60   77.85669708  76.8931   5.9499   4.6820   4.0528   0.0000   0.0000
    5.60   78.87870026  77.8750   5.9600   4.6827   4.0509   0.0000   0.0000
    5.60   79.91089630  78.8659   5.9700   4.6834   4.0490   0.0000   0.0000
    5.60   80.95339966  79.8659   5.9800   4.6840   4.0471   0.0000   0.0000
    5.60   82.01689911  80.8851   5.9901   4.6847   4.0452   0.0000   0.0000
    5.60   83.09100342  81.9135   6.0002   4.6853   4.0433   0.0000   0.0000
    5.60   84.17579651  82.9513   6.0102   4.6860   4.0414   0.0000   0.0000
    5.60   85.31600189  84.0287   6.0202   4.6866   4.0394   0.0000   0.0000
    5.60   86.58799744  85.1934   6.0302   4.6871   4.0373   0.0000   0.0000
    5.60   87.88569641  86.3794   6.0403   4.6876   4.0352   0.0000   0.0000
    5.60   89.19629669  87.5751   6.0503   4.6881   4.0331   0.0000   0.0000
    5.60   90.53320312  88.7926   6.0604   4.6886   4.0309   0.0000   0.0000
    5.60   91.88349915  90.0201   6.0704   4.6890   4.0288   0.0000   0.0000
    5.60   93.26100159  91.2700   6.0804   4.6895   4.0266   0.0000   0.0000
    5.60   94.65219879  92.5301   6.0904   4.6900   4.0245   0.0000   0.0000
    5.60   96.07140350  93.8131   6.1005   4.6905   4.0223   0.0000   0.0000
    5.60   97.51909637  95.1194   6.1106   4.6909   4.0201   0.0000   0.0000
    5.60   98.98130035  96.4363   6.1206   4.6914   4.0179   0.0000   0.0000
    5.60  100.47290039  97.7770   6.1307   4.6919   4.0157   0.0000   0.0000
    5.60  101.97940063  99.1285   6.1407   4.6923   4.0136   0.0000   0.0000
    5.60  103.51619720 100.5045   6.1508   4.6928   4.0113   0.0000   0.0000
    5.60  105.06829834 101.8914   6.1608   4.6933   4.0091   0.0000   0.0000
    5.60  106.65170288 103.3034   6.1709   4.6937   4.0069   0.0000   0.0000
    5.60  108.25090027 104.7266   6.1809   4.6942   4.0047   0.0000   0.0000
    5.60  109.88220215 106.1755   6.1909   4.6947   4.0024   0.0000   0.0000
    5.60  111.54630280 107.6504   6.2010   4.6951   4.0002   0.0000   0.0000
    5.60  113.22709656 109.1370   6.2111   4.6956   3.9979   0.0000   0.0000
    5.60  114.94159698 110.6501   6.2211   4.6960   3.9957   0.0000   0.0000
    5.60  116.67330170 112.1753   6.2312   4.6965   3.9934   0.0000   0.0000
# log(age)    Mini       Mact  logl  logt  logg  Composition  Phase
    5.65    0.08000000   0.0800  -3.6100   3.3644   5.3500   0.4787   0.0000
    5.65    0.09000000   0.0900  -3.2700   3.4219   5.2920   0.4787   0.0000
    5.65    0.10000000   0.1000  -3.0700   3.4492   5.2510   0.4787   0.0000
    5.65    0.11000000   0.1100  -2.9300   3.4655   5.2180   0.4787   0.0000
    5.65    0.13000000   0.1300  -2.7300   3.4852   5.1690   0.4787   0.0000
    5.65    0.15000001   0.1500  -2.5111   3.5183   5.1444   0.4787   0.0000
    5.65    0.20000000   0.2000  -2.2373   3.5399   5.0819   0.4787   0.0000
    5.65    0.25000000   0.2500  -2.0502   3.5514   5.0377   0.4787   0.0000
    5.65    0.30000001   0.3000  -1.9017   3.5605   5.0048   0.4787   0.0000
    5.65    0.34999999   0.3500  -1.7732   3.5691   4.9776   0.4787   0.0000
    5.65    0.40000001   0.4000  -1.6336   3.5769   4.9272   0.4787   0.0000
    5.65    0.44999999   0.4500  -1.5097   3.5859   4.8905   0.4787   0.0000
    5.65    0.50000000   0.5000  -1.3910   3.5962   4.8587   0.4787   0.0000
    5.65    0.55000001   0.5500  -1.2619   3.6074   4.8158   0.4787   0.0000
    5.65    0.60000002   0.6000  -1.1380   3.6202   4.7809   0.4787   0.0000
    5.65    0.69999999   0.7000  -0.8791   3.6487   4.7029   0.4787   0.0000
    5.65    0.80000001   0.8000  -0.6174   3.6811   4.6290   0.4787   0.0000
    5.65    0.89999998   0.9000  -0.3759   3.7178   4.5854   0.4787   0.0000
    5.65    1.00000000   1.0000  -0.1641   3.7477   4.5391   0.4787   0.0000
    5.65    1.10000002   1.1000   0.0304   3.7698   4.4741   0.4787   0.0000
    5.65    1.20000005   1.2000   0.2471   3.7953   4.3972   0.4787   0.0000
    5.65    1.29999995   1.3000   0.4185   3.8153   4.3407   0.4787   0.0000
    5.65    1.39999998   1.4000   0.5699   3.8349   4.3000   0.4787   0.0000
    5.65    1.50000000   1.5000   0.6999   3.8566   4.2865   0.4787   0.0000
    5.65    1.60000002   1.6000   0.8272   3.8815   4.2868   0.4787   0.0000
    5.65    1.70000005   1.7000   0.9457   3.9053   4.2901   0.4787   0.0000
    5.65    1.79999995   1.8000   1.0468   3.9269   4.3002   0.4787   0.0000
    5.65    1.89999998   1.9000   1.1368   3.9456   4.3082   0.4787   0.0000
    5.65    1.95000005   1.9500   1.1803   3.9545   4.3116   0.4787   0.0000
    5.65    2.00839996   2.0084   1.2164   3.9594   4.3127   0.0000   0.0000
    5.65    2.05509996   2.0551   1.2566   3.9669   4.3125   0.0000   0.0000
    5.65    2.10279989   2.1028   1.2969   3.9744   4.3123   0.0000   0.0000
    5.65    2.15159988   2.1516   1.3371   3.9819   4.3120   0.0000   0.0000
    5.65    2.20160007   2.2016   1.3772   3.9894   4.3118   0.0000   0.0000
    5.65    2.25259995   2.2526   1.4174   3.9969   4.3116   0.0000   0.0000
    5.65    2.30489993   2.3049   1.4576   4.0044   4.3114   0.0000   0.0000
    5.65    2.35829997   2.3583   1.4978   4.0119   4.3112   0.0000   0.0000
    5.65    2.41300011   2.4130   1.5380   4.0194   4.3110   0.0000   0.0000
    5.65    2.46910000   2.4691   1.5782   4.0269   4.3108   0.0000   0.0000
    5.65    2.52719998   2.5272   1.6184   4.0344   4.3105   0.0000   0.0000
    5.65    2.58800006   2.5880   1.6586   4.0418   4.3103   0.0000   0.0000
    5.65    2.65009999   2.6501   1.6988   4.0492   4.3101   0.0000   0.0000
    5.65    2.71379995   2.7138   1.7391   4.0567   4.3098   0.0000   0.0000
    5.65    2.77900004   2.7790   1.7793   4.0641   4.3096   0.0000   0.0000
    5.65    2.84559989   2.8456   1.8194   4.0715   4.3093   0.0000   0.0000
    5.65    2.91389990   2.9139   1.8596   4.0789   4.3091   0.0000   0.0000
    5.65    2.98370004   2.9837   1.8998   4.0863   4.3089   0.0000   0.0000
    5.65    3.05669999   3.0567   1.9400   4.0935   4.3081   0.0000   0.0000
    5.65    3.13179994   3.1318   1.9801   4.1007   4.3072   0.0000   0.0000
    5.65    3.20889997   3.2089   2.0204   4.1079   4.3062   0.0000   0.0000
    5.65    3.28780007   3.2878   2.0606   4.1151   4.3053   0.0000   0.0000
    5.65    3.36870003   3.3687   2.1008   4.1222   4.3044   0.0000   0.0000
    5.65    3.45140004   3.4514   2.1409   4.1294   4.3034   0.0000   0.0000
    5.65    3.53640008   3.5364   2.1812   4.1366   4.3025   0.0000   0.0000
